,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
481,,,Mon Jan 19 15:12:42 +0000 2015,"{'hashtags': [{'text': 'MLK', 'indices': [86, 90]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,2,False,,557193943054831616,557193943054831616,,,,,,False,en,,,,,,3,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Today we reflect on the fact that despite progress we still have much work to achieve #MLK’s dream of justice, dignity,equality for all.2of2",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4236781136022466,0.8473562272044932,['MLK']
482,,,Mon Jan 19 15:12:02 +0000 2015,"{'hashtags': [{'text': 'FallRiver', 'indices': [18, 28]}, {'text': 'MLK', 'indices': [57, 61]}, {'text': 'ma09', 'indices': [86, 91]}, {'text': 'mapoli', 'indices': [92, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BristolCC', 'name': 'BristolCC', 'id': 14869091, 'id_str': '14869091', 'indices': [46, 56]}], 'urls': [{'url': 'http://t.co/iEq3ZXwol3', 'expanded_url': 'http://ow.ly/i/8jjpr', 'display_url': 'ow.ly/i/8jjpr', 'indices': [107, 129]}]}",,1,False,,557193774557040640,557193774557040640,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Proud to join the #FallRiver community at the @BristolCC #MLK breakfast this morning. #ma09 #mapoli (1of2) http://t.co/iEq3ZXwol3,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.9424957030510842,0.9424957030510842,"['FallRiver', 'MLK', 'ma09', 'mapoli']"
483,,,Sun Jan 18 18:43:39 +0000 2015,"{'hashtags': [{'text': 'ChampionshipSunday', 'indices': [35, 54]}, {'text': 'DoYourJob', 'indices': [56, 66]}, {'text': 'GoPats', 'indices': [67, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': 31126587, 'id_str': '31126587', 'indices': [16, 25]}], 'urls': [], 'media': [{'id': 556884635666239489, 'id_str': '556884635666239489', 'indices': [75, 97], 'media_url': 'http://pbs.twimg.com/media/B7pzoCnCUAEI25g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/B7pzoCnCUAEI25g.jpg', 'url': 'http://t.co/cDMJohbCD0', 'display_url': 'pic.twitter.com/cDMJohbCD0', 'expanded_url': 'https://twitter.com/USRepKeating/status/556884640305524737/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}","{'media': [{'id': 556884635666239489, 'id_str': '556884635666239489', 'indices': [75, 97], 'media_url': 'http://pbs.twimg.com/media/B7pzoCnCUAEI25g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/B7pzoCnCUAEI25g.jpg', 'url': 'http://t.co/cDMJohbCD0', 'display_url': 'pic.twitter.com/cDMJohbCD0', 'expanded_url': 'https://twitter.com/USRepKeating/status/556884640305524737/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",8,False,,556884640305524737,556884640305524737,,,,,,False,en,,False,,,,8,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Best of luck to @Patriots today on #ChampionshipSunday. #DoYourJob #GoPats http://t.co/cDMJohbCD0,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,8,0.8947468936892794,7.157975149514235,"['ChampionshipSunday', 'DoYourJob', 'GoPats']"
484,,,Thu Jan 15 21:14:53 +0000 2015,"{'hashtags': [{'text': 'ma09', 'indices': [121, 126]}, {'text': 'mapoli', 'indices': [127, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HFACDemocrats', 'name': 'House Foreign Affairs Committee Democrats', 'id': 61206798, 'id_str': '61206798', 'indices': [23, 37]}], 'urls': []}",,6,False,,555835536515293184,555835536515293184,,,,,,False,en,,,,,,8,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Proud to be elected by @HFACDemocrats as the Ranking Member of the Terrorism, Nonproliferation, and Trade Subcommittee.  #ma09 #mapoli",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,6,0.9021149599229111,5.412689759537467,"['ma09', 'mapoli']"
485,,,Mon Jan 12 18:02:36 +0000 2015,"{'hashtags': [{'text': '114thCongress', 'indices': [96, 110]}, {'text': 'ma09', 'indices': [135, 140]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepJoeKennedy', 'name': 'Rep. Joe Kennedy III', 'id': 1055907624, 'id_str': '1055907624', 'indices': [3, 17]}, {'screen_name': 'HNNow', 'name': 'The Herald News', 'id': 19777553, 'id_str': '19777553', 'indices': [34, 40]}, {'screen_name': 'USRepKeating', 'name': 'Bill Keating', 'id': 232992031, 'id_str': '232992031', 'indices': [49, 62]}], 'urls': [{'url': 'http://t.co/1q5OzaR2vb', 'expanded_url': 'http://heraldnews.com/article/20150104/NEWS/150108997/13406/NEWS/?Start=3', 'display_url': 'heraldnews.com/article/201501…', 'indices': [112, 134]}]}",,2,False,,554699982113370112,554699982113370112,,,,,,False,en,,False,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RT @RepJoeKennedy: Great piece in @HNNow abt how @USRepKeating + I plan to tackle issues during #114thCongress.
http://t.co/1q5OzaR2vb #ma09",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.8423387054708321,1.6846774109416642,"['114thCongress', 'ma09']"
486,,,Wed Jan 07 21:40:31 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/RgIcRaIMAH', 'expanded_url': 'http://ow.ly/GXzNi', 'display_url': 'ow.ly/GXzNi', 'indices': [112, 134]}]}",,2,False,,552942884010610688,552942884010610688,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",My thoughts and prayers go out to the victims of today's attack in Paris and their families. My full statement: http://t.co/RgIcRaIMAH,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.25708364131963374,0.5141672826392675,[]
487,,,Sun Jan 04 00:48:46 +0000 2015,"{'hashtags': [{'text': 'ma09', 'indices': [134, 139]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/WtWeDu3WPo', 'expanded_url': 'http://ow.ly/i/88L5T', 'display_url': 'ow.ly/i/88L5T', 'indices': [111, 133]}]}",,2,False,,551540707044122624,551540707044122624,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Great to attend a rally in support of our local law enforcement at Dennis-Yarmouth Regional High School today. http://t.co/WtWeDu3WPo #ma09,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.6294276456066304,1.258855291213261,['ma09']
488,,,Thu Jan 01 14:26:14 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,4,False,,550659265971908608,550659265971908608,,,,,,False,en,,,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Tevis and I wish you and yours a very Happy New Year.  During this celebratory time of year, we wish you all the best and a wonderful 2015!",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,4,0.7657240024402889,3.0628960097611557,[]
489,,,Tue Dec 30 21:41:23 +0000 2014,"{'hashtags': [{'text': 'FallRiver', 'indices': [14, 24]}, {'text': 'ma09', 'indices': [110, 115]}, {'text': 'mapoli', 'indices': [116, 123]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MayorSamSutter', 'name': 'Mayor Sam Sutter', 'id': 177599757, 'id_str': '177599757', 'indices': [58, 73]}], 'urls': []}",,5,False,,550043999646797825,550043999646797825,,,,,,False,en,,,,,,6,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Great day for #FallRiver - I look forward to working with @MayorSamSutter on issues affecting our great city! #ma09 #mapoli,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,5,0.7822858416260405,3.911429208130203,"['FallRiver', 'ma09', 'mapoli']"
490,,,Mon Dec 29 13:52:45 +0000 2014,"{'hashtags': [{'text': 'ma09', 'indices': [135, 140]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WCVB', 'name': 'WCVB-TV Boston', 'id': 21419504, 'id_str': '21419504', 'indices': [6, 11]}], 'urls': [{'url': 'http://t.co/mHfS9PyLKw', 'expanded_url': 'http://m.wcvb.com/news/feds-first-responders-to-share-information-under-new-law/30372924', 'display_url': 'm.wcvb.com/news/feds-firs…', 'indices': [112, 134]}]}",,6,False,,549563677821906944,549563677821906944,,,,,,False,en,,False,,,,4,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",ICYMI @WCVB ran a story on my provision to ensure better intelligence sharing between law enforcement agencies. http://t.co/mHfS9PyLKw #ma09,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,6,0.521108404811963,3.126650428871778,['ma09']
491,,,Thu Dec 25 15:21:15 +0000 2014,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,1,False,,548136397186797568,548136397186797568,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Wishing you and your family a Merry Christmas and Happy Holidays!- WRK,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.7806070450189306,0.7806070450189306,[]
